0.00301817012950778,0.01878655329346657,0.009167655371129513,0.00797763466835022,0.01343591418117285,0.003010780084878206,0.007104732096195221,0.006467102561146021,0.008746370673179626,0,0.002047025598585606,0.005853312555700541,0.003206956200301647,0.01051316317170858,0.007483381778001785,0.005613646004348993,0.01405119709670544,0,0.005740043707191944,0.003227447392418981,0.003721989691257477,0.006340875290334225,0.001431732438504696,0.007513566873967648,0.001551769906654954,0.00670173391699791,0.006733610294759274,0.01690750196576118,0.00134280405472964,0.002132758498191833,0.0005864802515134215,0.008515900000929832,0.01540542393922806,0,0.009411532431840897,0.01804332248866558,0.01523840893059969,0.006503661628812551,0.01586716063320637,0.01014880556613207,0.01742452569305897,0.005655619781464338,0.01853814162313938,0.009661591611802578,0.01355879288166761,0.0101627865806222,0,0.007935928180813789,0.002648933790624142,0.002178981667384505,0.006407581735402346,0.006390046793967485,0,0.01124213449656963,0.01296160183846951,0.0002265136281494051,0.003907416481524706,0.02782639861106873,0.004064344335347414,0,0,0.001764875371009111,0.005658190231770277,0.001983278896659613,0.00651923194527626,0.007415330037474632,0,0.01660470105707645,0.009711908176541328,0.0001689845812506974,0.001360874040983617,0.01518504787236452,0.01193637400865555,0.008963025175035,0.0002670901594683528,0.003187419846653938,0.01523744128644466,0.004235263913869858,0.001081146416254342,0.006884736940264702,0.01916580088436604,6.14142045378685e-05,0.007720238994807005,0.004011944867670536,0.00505422055721283,0.01263663917779922,0.01278776861727238,0.01608780026435852,0.006107271648943424,0.006318813189864159,0.01175562106072903,0.003405252238735557,0.01270692981779575,0.0001440904452465475,0.002463445300236344,0.003953296225517988,0.01338320411741734,0.0003371350467205048,0.004701149184256792,0.005568833090364933,0.003490910865366459,0.01823795773088932,0.02939924970269203,0.02078817971050739,0.002779111731797457,0.01444158237427473,0.004776286892592907,0,0.003840009216219187,0.006283956114202738,0.002977420575916767,0.007841694168746471,0.01639594882726669,0.003049253951758146,0.005704950075596571,0.00175575097091496,0.009052164852619171,0.008902118541300297,0.0002770465798676014,0.008105896413326263,0.02057438343763351,0.01871899329125881,0.008312299847602844,0.01522446889430285,0.004725852515548468,0.005345827434211969,0.004416975658386946,0.003869858104735613
0.02198570407927036,0.006551844999194145,0.01078548189252615,0,0,0.005833425093442202,0.001663289964199066,0.007002830039709806,0.01180236879736185,0.01189264003187418,0.01928531937301159,0.00130044377874583,0.009122991934418678,0.01086045894771814,0.006884330883622169,0.0007853754796087742,0.0006534777930937707,0.003846242558211088,0.01366492733359337,0.005665444768965244,0,0.00787835381925106,0.01335349958389997,0.00125067715998739,0.005857952404767275,0,0.00566763011738658,0.01139045506715775,0.0005528660258278251,0.005111722275614738,0.005125922616571188,0.008470302447676659,0.007289963308721781,0.001776826567947865,0.001598913106136024,0.002263280563056469,0,0.003077130066230893,0.004731388762593269,0.0004185778961982578,0,0.004977574571967125,0.001340982154943049,0.01273133791983128,0.003836762392893434,0.007713186088949442,0.000635744770988822,0.01122482027858496,0.007751273922622204,0.01275511924177408,0.005726272705942392,0.003372692735865712,0,0.002659083576872945,0,0.002977972384542227,0.01760449633002281,0.001690028351731598,0.006179274991154671,0.002766760066151619,0.01933192275464535,0.01561634708195925,0.0002990704961121082,0.005769317504018545,0.0007474492304027081,0.01277277991175652,0.007439366541802883,0.008543708361685276,0.009131920523941517,0.004762742202728987,0.01773059368133545,0.01214434579014778,0,0.002430048072710633,0.01756053231656551,0.01431646291166544,0.001907632686197758,0.0144874881953001,0.009741919115185738,0.006978958379477262,0,0.00401994027197361,0.003978593740612268,0.003776822937652469,0.003332995809614658,0.01371551677584648,0.006862087175250053,0,0.00589376874268055,0.007948101498186588,0.01517574861645699,0.004774740897119045,0.002739252988249063,0.004606298636645079,0.01184687577188015,0.0005716656451113522,0.01213084533810616,0.001637176261283457,0.005331641063094139,0.009495804086327553,0.009725982323288918,0.00767478859052062,0.001981002977117896,0.01069355569779873,0.01077643036842346,0.003725040704011917,0.004283045418560505,0.008313565514981747,0.00319134583696723,0.01245148479938507,0.001159955631010234,0.01686617359519005,0.0001743128232192248,8.045637514442205e-05,0.0122477849945426,0,0.01161385793238878,0.006625714711844921,0.008568180724978447,0.004261563997715712,0.007545482367277145,0.002184886485338211,0.01051405072212219,0.02093279920518398,0.01252510957419872,0.008682809770107269,0.004258894361555576,0.02429590933024883
0.01053135562688112,0.01702942326664925,0.006776481866836548,0,0.0001767263893270865,0.00841150339692831,0.005471946205943823,0.005359543953090906,0.011186383664608,0.00106161436997354,0.0103100873529911,6.19315542280674e-05,0.01956650428473949,0.008205512538552284,0.001452123280614614,0.002837763167917728,0,0.0008222787291742861,0.002569073345512152,0.009401069022715092,0.004248338751494884,0.00245270412415266,0,0.01404710579663515,0.009610204957425594,0.01965039595961571,0.0002776971086859703,0.008986328728497028,0.004262522794306278,0.01051538717001677,0.002701408229768276,0.001676362939178944,0.01700349152088165,0.01947415992617607,0.0149220610037446,0.005819546990096569,0.01475774776190519,0.007671613711863756,0.01066094823181629,0.001620464492589235,0.01525769848376513,0.0002849732409231365,0.0004275698447600007,0.001052734325639904,0.00190070504322648,0.0007030954002402723,0.005116320215165615,0.0002040598483290523,0.0131510104984045,0.01331985276192427,0.007499129045754671,0.001542284851893783,0.0005215889541432261,0.0006935572600923479,0.007948897778987885,0.02063941955566406,0.0115928128361702,0.006619281135499477,0.01041432376950979,0.01503809168934822,0.01145041175186634,0.0190642774105072,0.006468821782618761,0.002996526891365647,0.01241576392203569,0.002025363501161337,0.01049268711358309,7.594705675728619e-05,0.005182900466024876,0,0.006150584667921066,0.01376711018383503,0.02654592134058475,0,0.001596621936187148,0.003325707279145718,0.00120820477604866,0.01466945465654135,0.00781459454447031,0.003401398193091154,0.01201548799872398,0.005804448388516903,0.006617102771997452,0.005124923307448626,0.00667058490216732,0,0,0.001311208121478558,0.004507714416831732,0.003201173385605216,0.002127145184203982,0.005507199559360743,0.005246719811111689,0.003944122698158026,0.002220570109784603,0.01172161474823952,0.0001497414195910096,0.0005618821596726775,0.01210693828761578,0.006857629399746656,0.002270306693390012,0.00205690530128777,0.0007176367798820138,0.0001868836989160627,0.01596323028206825,0.005599941127002239,0.0008823266252875328,0.009113372303545475,0.001178723410703242,0.006778701674193144,0.007528021931648254,0.00878556165844202,0.008767096325755119,0.0004915632307529449,0.008642783388495445,0.0121917137876153,0,0.006971451919525862,0.008252417668700218,0.01401098631322384,0.007720302324742079,0.003097398672252893,0.001603914424777031,0.00678219273686409,0.008285100571811199,0.01692895963788033,0.002170837018638849,0.01912031136453152
0.01318724732846022,0.002191855106502771,0.006796255242079496,0.01291215512901545,0.005443433299660683,0.01403608731925488,0.008240079507231712,0.02406316809356213,0.01346339285373688,0.009408195503056049,0.005193354561924934,0.01326588820666075,0.01370366103947163,0.002369591500610113,0.002040310762822628,0.005196008831262589,0.006341002881526947,0.0172965656965971,0.0001141716347774491,0.007144901435822248,0.002001456916332245,0,0.007668032310903072,0.004112557042390108,0.001930722733959556,0.01246992591768503,0.006621145643293858,0.002372390357777476,0.01029673963785172,0.0007354371482506394,0.01941040530800819,0.006001798436045647,0.01026505697518587,0.007047715131193399,0.009139001369476318,0.007298924028873444,0.01703380979597569,0.007845934480428696,0.005592114757746458,0.003553352784365416,0.01417456846684217,0.001555548748001456,0.008041486144065857,0.01166908908635378,0,0.01571486331522465,0.02640663459897041,0.008810722269117832,0.002143735997378826,0.01408566161990166,0.0057895602658391,0.006809322629123926,0.01235181745141745,0.0007840185426175594,0.002526444848626852,0.003113767364993691,0.01638068072497845,0.0023677924182266,0.01823035068809986,0.002018198370933533,0.01016163732856512,0.005236562341451645,0.01394331082701683,0.005224258173257113,0.0161103829741478,0.01315291970968246,0.009452120400965214,0.00956891942769289,0.004178350791335106,0.02330140955746174,0.01276040636003017,0.002700523938983679,0.002539142733439803,0.002499696798622608,0.01405098848044872,0.009423336945474148,0.00410874979570508,0.001099271234124899,0,0,0.004308049101382494,0.001601850381121039,0.01253531035035849,2.563715679571033e-05,0,0.009565875865519047,0.003674014937132597,0.01695812121033669,0.01197625324130058,0.003506858833134174,0.006128993351012468,0.01740437000989914,0.002509834244847298,0.01178546622395515,0.00797433964908123,0.005223565734922886,0.00324889924377203,0,0.01300528552383184,0.004615734796971083,0.006739165633916855,0.008827897720038891,0.001469029462896287,0.008174595423042774,0.01814686693251133,0.009065192192792892,0.006954564712941647,0.01212223991751671,0.00222558923996985,0.006282712798565626,0.00653539365157485,0.007207232527434826,0.01781489327549934,0.002195176901295781,0.0002185985213145614,0.0009316926589235663,0.005846979096531868,0.005394166335463524,0.0007547620916739106,0.00363985076546669,0,0.0007352848770096898,0.02154825627803802,0,0.001754017430357635,0.006536633241921663,0.01000824384391308,0.01503266207873821
0.009995805099606514,0.01266651693731546,0.00643722340464592,0.02045472897589207,0.01243569049984217,0.007549345958977938,0.005825324915349483,0.007314535323530436,0,0,0.008193804882466793,0.01092188060283661,0.003771730931475759,0.004983523394912481,0.0001820380130084231,0,0.006743206176906824,0.01243505999445915,0.003128596115857363,0.001433304976671934,0.00271553173661232,0.01059473305940628,0,0,0.01454359851777554,0.03009258955717087,0.006887388415634632,0.01207478996366262,0.009677651338279247,0.009367451071739197,0.001412505866028368,0.02192744985222816,0.02008918672800064,0.01114251185208559,0.02240634150803089,0.004454254638403654,0.0007000803598202765,0.008124391548335552,0.004797156900167465,0.01230579614639282,0.01671134866774082,0,0.003748145420104265,0.01468802895396948,0.01377213187515736,0.001556076458655298,0,0.001138681778684258,0.002151440596207976,0.009568301029503345,0.005845141597092152,0.004537793807685375,0.01308706030249596,0.02026614360511303,0.008712224662303925,0.0003577192837838084,0.0002603912726044655,0.001487728673964739,0.01436649356037378,0.01800603047013283,0.0153944818302989,0.004450239241123199,0.01375898253172636,0.01291656587272882,0.0004914718447253108,0.02622006274759769,0.0002133769303327426,0.001500159385614097,0.007647661026567221,0.02336839772760868,0.0003869843203574419,7.988954894244671e-05,0.01698784902691841,0.005732474848628044,0.002326346002519131,0.007073280401527882,0.001129353884607553,0.002588250674307346,0.007806635461747646,0,0.006177241448312998,0.002116780960932374,0.009016867727041245,0.01567463204264641,0.007109966594725847,0.01413640659302473,0.005634528119117022,0.01238725427538157,0.005687706638127565,0.008285833522677422,0.01229691598564386,0.007619401905685663,0.003296518931165338,0.006500024348497391,0.0003854922251775861,0.006952101830393076,0.001551712397485971,0.007989304140210152,0.01850169338285923,0.01033263839781284,0.006368521135300398,4.130070374230854e-05,0.0001460259954910725,0.003144001122564077,0.01416168268769979,0.008484032936394215,0.009896459989249706,0.01729302480816841,0.00112527422606945,0.007198101840913296,0.01614468917250633,0.003871326334774494,0.01187170203775167,0.006860766559839249,0.001551097957417369,0.002008958021178842,0.003219351638108492,0.003844373393803835,0.003162858774885535,0.0008433266775682569,0.004443525802344084,0.0005009801825508475,0.02361233718693256,0.0118488036096096,0.002719877753406763,0.007028101477771997,0.003864563535898924,0.001071586739271879
0.006942458916455507,0.001445180852897465,0.01068456284701824,0.005119781009852886,0.01641385443508625,0.004614288453012705,0.001388856442645192,0.02668386697769165,0.01429425831884146,0.002899003447964787,0.004853563848882914,0.008673110045492649,0.002090930473059416,0.01255536451935768,0.001118871616199613,0.0004627242451533675,0.000584864872507751,0.004949877038598061,0.008321494795382023,0.01188445556908846,0.0008591798832640052,0.007910578511655331,0.002375161275267601,0.003709102515131235,0,0.01381966844201088,0.008163323625922203,0.00574749568477273,0.01209245063364506,0.003180608619004488,0.007544591091573238,0.0113472817465663,0.020472202450037,0.005420442670583725,0.02599065005779266,0.007693212013691664,0.001453890348784626,0.007730574812740088,0.008970766328275204,0.01178308669477701,6.557966116815805e-05,0.001963487360626459,0.01166635472327471,0.007752326317131519,0.0005318564944900572,0.01515191234648228,0.002290191361680627,0.001161781954579055,0.006074779666960239,0.005558280274271965,0.008845141157507896,0.00327010708861053,0.0154336066916585,0.01082497928291559,0.0224908497184515,0.01888376660645008,0.01732321828603745,0.008927061222493649,0.004775082226842642,0.00205896282568574,0.01243684254586697,0.006810626480728388,0.009512986987829208,0.002911353018134832,0.01749555580317974,0.01099837385118008,0,0.01067232713103294,0.003737831022590399,0.002691370202228427,0.007795786950737238,0.001250452594831586,0.0006116254371590912,0.00982466246932745,0.01109631173312664,9.533716365695e-06,0.001020782277919352,0.002002123044803739,0.002326203277334571,0.004444926977157593,0.004735305439680815,0.006606316193938255,0.002050044247880578,0.002409532899037004,0.006571128033101559,0.01286398805677891,0.01358618028461933,0.008729955181479454,0.0103157265111804,0.002108021639287472,0,0.00355471158400178,0.006001593545079231,0.00225442904047668,0.004261365160346031,0,0.006971906404942274,0,0.003583170007914305,0.01751865074038506,0.005695278756320477,0.003664015792310238,0.003801763523370028,0.007280497346073389,0.01423401385545731,0.007482554297894239,0.01144846342504025,0.0007483317167498171,0.001439397572539747,0.004982428625226021,0.01023691520094872,0.02026303112506866,0.009506292641162872,0.008411966264247894,0.02000821940600872,0.009356105700135231,0.007070224266499281,0.007148646283894777,0.01350819133222103,5.4662177717546e-05,0.004205058794468641,0.00739340903237462,0.005802991800010204,0.0008258956950157881,0.005514455959200859,0.001240292796865106,0.01326035801321268,0.01723717153072357
0.01365448627620935,0.01591170765459538,0.00101906294003129,0.01471367012709379,0.01448879390954971,0.004456591792404652,0.001790913520380855,0.02733268588781357,0.01183774881064892,0.009125216864049435,0.002189357299357653,0.001879428280517459,0.01607918180525303,0.0007365810452029109,0.002307127695530653,0.006137363612651825,0.005955137312412262,0.009258391335606575,0.007138409651815891,0.005069245118647814,0.008789684623479843,0.003258551005274057,0.001331743900664151,0.00412225816398859,0.008683265186846256,0.01278856489807367,0.004336932674050331,0.02317427843809128,0.01116310618817806,0.01326435059309006,0.009871006011962891,0.007109024096280336,0.02353743650019169,0.004628838039934635,0.03009563498198986,0.005157659761607647,0,0.01292804349213839,0.01067081373184919,0.005706309340894222,0.005322543438524008,0,0.01132612582296133,0.002096207113936543,0.0003633326559793204,0.01159247290343046,0.005460480228066444,0.006533273961395025,0.00634824438020587,0.002182373777031898,1.042915391735733e-05,0.01473133824765682,0.01422748155891895,0.00173201144207269,0.002079930854961276,0.003760837484151125,0.00167627411428839,0.001096090534701943,0.002778536407276988,0.006676940247416496,0.00125843461137265,0,0.0008175370167009532,0.004476108588278294,0.0003574878210201859,0.002038394100964069,0.001645693322643638,0.004576832987368107,0.001437084283679724,0.0135745732113719,0.006318836472928524,0.000812309212051332,0.005540108308196068,0.003896244801580906,0.007141978479921818,0.01014081202447414,0.000271657103439793,0.01585633307695389,0.001806915272027254,0.0005818662466481328,0.002942298771813512,0.008920594118535519,0.005140041001141071,0.007610633969306946,0.01663888990879059,0.008287090808153152,0.006853725761175156,0.01337058655917645,0.002043771091848612,0,0.01066934876143932,0.005004011560231447,0.006279975641518831,0.01010719686746597,0.00857594795525074,0.01074733305722475,0.002866422291845083,0.001324561075307429,0.01805405505001545,0.0006335485959425569,0.005363129079341888,0.005557151045650244,0.001729897689074278,0.004696689080446959,0.0008423636900261045,0.005510673858225346,0,0.00456670019775629,0.009687847457826138,0.01106915343552828,0.001178504899144173,0.006319021340459585,0,0.006987278815358877,0.01631722413003445,0.01803603768348694,0.007646420504897833,0.007309554144740105,0.006949330680072308,0.0161835253238678,0.0007215557270683348,0.01373871229588985,0.001514515839517117,0.00460501154884696,0.0013474136358127,0.01030749268829823,0.001780416234396398,0.004404551815241575
0.007791654672473669,0.01831284537911415,0.01057898346334696,0.004417807795107365,0.005529602058231831,0.003695979248732328,0.00511755608022213,0.02844035625457764,0.003436839673668146,0.000325099885230884,0.01710286550223827,0,0.01685220748186111,0.01724044978618622,0.00720168836414814,0.01439626608043909,0.005006618332117796,0.01341783162206411,0.02061386033892632,0.003557026386260986,0.0109915342181921,0.0006346786394715309,0,0.002162468852475286,0.003282146062701941,0.003012846456840634,0.01552832033485174,0.01468406617641449,0.006341942586004734,0.00929892435669899,0.01406839303672314,0.006873551290482283,0.001262826146557927,0.01442742999643087,0.0190582387149334,0.002965738298371434,0.00426789466291666,0.01352974772453308,0,0.009331079199910164,0.001890446757897735,0.0006918408907949924,0.0105191832408309,0.006731648463755846,0.002613856224343181,0.01572459936141968,0.00306265358813107,0.0006061000167392194,0.004948408808559179,0.006905464455485344,0.0005292136920616031,0.004214285872876644,0.0153070418164134,0.004211272113025188,0.003691692370921373,0.006048415321856737,0.001093295984901488,0.005579665303230286,0.005914529785513878,0.01024001277983189,0.004091913346201181,0.001261657336726785,0.009398259222507477,0.006140780635178089,0.0002953032962977886,0.01046994142234325,0.01156692393124104,0.009787122718989849,0.007137830834835768,0.00527762807905674,0.01307245716452599,0.01170410588383675,0.0003093172563239932,0.004210498183965683,0.004831243306398392,0.0056819305755198,0.01396968029439449,0.006392942275851965,0.008577417582273483,0.01353414915502071,0.002110626315698028,0.005978646222501993,0.008284645155072212,0.001237617572769523,0,0.003232884453609586,0.001663653994910419,0,0.008984317071735859,0.008193179033696651,0.002127714920789003,0.01146103069186211,0.0006187805556692183,0.003004432655870914,0.001481368439272046,0.0177838783711195,0.0008798830676823854,0,0.008043859153985977,0.005209874827414751,0.02138354629278183,0.02046594396233559,0.02349477261304855,0.01224217656999826,0.009556992910802364,0.009084981866180897,0.006753185298293829,0.008355376310646534,0.01362508535385132,0.00228059571236372,0.02118361182510853,0.006542800460010767,0.009265849366784096,0.006213965360075235,0.007867912761867046,0.0004064548993483186,0.01264195330440998,0.004472271539270878,0.007143307477235794,0.007822000421583652,0.01713486947119236,0.003893249202519655,1.153626089944737e-05,0.0002607817004900426,0.008982672356069088,0.01181189622730017,0.003365034703165293,0.01183909364044666
0.01498302072286606,0.002168036298826337,0.008656906895339489,0.003230704460293055,0.01485890336334705,0.00140677357558161,0,4.241553324391134e-05,0.002009462099522352,0.00336436228826642,0.0004681418649852276,0.002725728554651141,0.008091368712484837,0.01753918640315533,0.0007094612228684127,0.008463513106107712,0.003929874394088984,0,0.02903353795409203,0.005091597326099873,0.01711191609501839,0,0.003171831602230668,0.01034459657967091,0.006543497089296579,0.006076761521399021,0.009592554531991482,0.004697525873780251,0.008354580029845238,0.01294688414782286,0.005247050430625677,0,0.01245175302028656,0.004793680738657713,0.01240726094692945,0.005869981367141008,0.006187984254211187,0.002955285366624594,0.01287584286183119,0.005700004287064075,0.004135295283049345,0.002280593384057283,0.0007249201298691332,0.01655969582498074,0.003606000682339072,0.01443375367671251,0,0.01265188679099083,0,0.009852866642177105,0.003985288552939892,0.002973719732835889,0.01004386506974697,0.006268886849284172,0.002486108802258968,0.0126595813781023,0.01581715047359467,0.005676380824297667,0.002959102857857943,0.002832939382642508,0.001725322101265192,0,0.002292644698172808,0.0006082121981307864,0.01067218836396933,0.006514221429824829,0.01301476918160915,0.01381171494722366,0,0.004090306349098682,0.003357222769409418,0.005958676338195801,0.01376341748982668,0.01394579745829105,0.009645690210163593,0.0042219627648592,0.00126859825104475,0.00456459354609251,0.008904600515961647,0.009924517944455147,0.01276647206395864,0.008410310372710228,0.009499691426753998,0.002363176550716162,0.01685738936066628,0.007152820006012917,0.007891617715358734,0.01364155858755112,0.0007481884094886482,0.007753810845315456,0.006682645529508591,0.01239539310336113,0.0009364518336951733,0.006746193394064903,0.003577039809897542,0.003198774065822363,0.01189905311912298,0.004541257862001657,0.001915976870805025,0.01612861640751362,0.01612075045704842,0.002716752234846354,0.002760743722319603,0.01342324540019035,0.001435377984307706,0.002211860613897443,0.006902060937136412,0.02306849509477615,0.002811587881296873,0.0148994131013751,0.009570356458425522,0.00099889503326267,0.003693897277116776,0.0009019810240715742,0.008472262881696224,0.02431179396808147,0.001269049011170864,0.003528070170432329,0,0.003039301373064518,0.002214696258306503,0.009179908782243729,0.01194862369447947,0.000991153297945857,0.01107023004442453,0.01953929848968983,0.001037600915879011,0.001127753173932433
0.009226160123944283,0.006243064533919096,0.009056741371750832,0.009526395238935947,0.00350183411501348,0.003531041787937284,0.00912517961114645,0.005942162591964006,0.009463771246373653,0.004473194479942322,0.01499534491449594,0.01355706993490458,0.001195042044855654,0.002090987050905824,0.01406359206885099,0,0.01769910752773285,0.00659451587125659,0.01211045496165752,0.01347890868782997,0.003467613831162453,0.001395692466758192,0.01507667265832424,0.004244611598551273,0.01060090120881796,0.008530001156032085,0.001041077892296016,0.002852194011211395,0.0004923903034068644,0.003250176087021828,0.004637744277715683,0.009990940801799297,0.01163329090923071,0.02322851866483688,0.004251770675182343,0.007748536765575409,0.003449619049206376,0.008157661184668541,0.003876860719174147,0.00689384201541543,0.01284871809184551,0.003787768073379993,0.007920769043266773,0.005424934439361095,0.01405160501599312,0.0073082335293293,0,0.02292095683515072,0.01630506105720997,0.007815427146852016,0.008480165153741837,0.00904423464089632,0.01888434402644634,0.0192949716001749,0.01429351978003979,0.01566638797521591,0.01908597536385059,0.003291795495897532,0.01346154510974884,0.003788375994190574,0.007026863750070333,0.01340568624436855,0.004598884377628565,0.006644397042691708,0.009324528276920319,0.002651202026754618,0.01453963201493025,0.000823860289528966,0.01580424606800079,0.01977793499827385,0.003221985418349504,0.00153619924094528,0.003838334698230028,0.007698110770434141,0.01487648859620094,0.01117581874132156,0.01451824232935905,0.007849263027310371,0.01188230514526367,0.01734689623117447,0.01161945331841707,0.007053960114717484,0.01256158482283354,0.002219392452389002,0.01895428076386452,0.006515298038721085,0.008296973071992397,0.0006357377860695124,0.003497682511806488,0.0103778624907136,0,0.01451967656612396,0.006541120819747448,0.005553151946514845,0,0.003181150881573558,0.004960868507623672,0.01599816046655178,0.009556672535836697,0.01241972111165524,0.0128575786948204,0,0.005342952441424131,0.009371845051646233,0.008503026328980923,0.01000687945634127,0.01132346037775278,0.008251656778156757,0,0.007854889146983624,0.009645246900618076,0.005064654164016247,0.01610013283789158,0.00282912515103817,0.0006912270910106599,0.01740924082696438,0.004142379388213158,0.008105505257844925,0.008788110688328743,0.00137610174715519,0.008879475295543671,0.004388347733765841,0.004099179524928331,0.002838254207745194,0.009755458682775497,0.008961323648691177,0.01107848808169365,0.01168309710919857
0.005551969166845083,0.005168496631085873,0.01129925437271595,0.01280425488948822,0.01111522316932678,0.01326061133295298,0.02194881625473499,0.004741743206977844,0.0008435979252681136,0,0.005196839570999146,0.01069686841219664,0.007937300018966198,0.00297030690126121,0.0007887789397500455,0.007987732999026775,0.01222995202988386,0.01645433902740479,0.002858872292563319,0.007112410850822926,0.005220919847488403,0,0.008202736265957355,0.002017286140471697,0.005020179785788059,0.0005619227886199951,0.007792029064148664,0.01244120579212904,0.0001005083249765448,0.002819605637341738,0.00261892331764102,0.001498188823461533,0.0009427593904547393,0.003328954102471471,0.002006380585953593,4.785886994795874e-05,0.003813045565038919,0.006000901572406292,0.003839485114440322,0,0.01125675160437822,0.011540737003088,0,0.01013369113206863,0.004254625178873539,0.01229692902415991,0.001155577134341002,0.02044230885803699,0.003213473130017519,0.01527661178261042,0.01434989180415869,0.001459394814446568,0.001026412821374834,0.007877455092966557,0.01467397157102823,0.0002016545477090403,0.01384282670915127,0.004227978643029928,0.0001311394153162837,0.01605241559445858,0.001061626127921045,0.01930423453450203,0.002751030726358294,0.001937998225912452,0.007265247404575348,0.01032862067222595,0.008214487694203854,0.001040652161464095,0.002132083522155881,0.0007082624360918999,0.002203795593231916,0.006654629483819008,0.01480772905051708,0.003319426672533154,0.013377720490098,0.0002313744917046279,0.006681031547486782,0.002834792947396636,0.001908180653117597,0.0001968147116713226,0.00447730952873826,0.007930012419819832,0.01271639764308929,0.0001654001243878156,0.003775969613343477,0.005193767603486776,0.0006194123416207731,0.006986267864704132,0.003993182443082333,0.001465965062379837,0,0.01398776657879353,0.008838089182972908,0.009054742753505707,0.02382831275463104,0.00725936284288764,0.01053945440798998,0.01977250352501869,0.002139218850061297,0.00117546203546226,0.001772501040250063,0.01044213213026524,0.002528033452108502,0,0.002491619437932968,0.004267588257789612,0.002128490246832371,0.0009445545147173107,0.01208814047276974,0.01379636954516172,0.005034999456256628,0.01387071143835783,0.003431940916925669,0.0147559717297554,0.003712375182658434,0.001442162785679102,0.01851126551628113,0.01061789225786924,0.002819759072735906,0.007352422457188368,0.009963341057300568,0.0019374112598598,0.02001153863966465,0.008201201446354389,0.000897482386790216,0,0.01713955216109753,0.006442406680434942
0.002864385489374399,0.007604844868183136,0.002157093957066536,0.01481741759926081,0.006406710483133793,0.003518388839438558,0.001312191132456064,0.004239305853843689,0.002878996077924967,0.002042884239926934,0.003223943058401346,0.0080458028241992,0.01218895521014929,7.584289414808154e-05,0.001452020369470119,0.007782336790114641,0.002419055439531803,0.003336614463478327,0.003580434713512659,0.01415365468710661,0.0173985380679369,0.009017924778163433,0.001838878262788057,0.006569950841367245,0.01440321281552315,0.006472180131822824,0.001869154977612197,0.008783098310232162,0.009772146120667458,0.01984316855669022,0.0167522095143795,0.007483858149498701,5.822157254442573e-05,0.01324351690709591,0.001514291972853243,9.926536586135626e-05,0.01252460386604071,0.006907104048877954,0.007704655174165964,0.004351229872554541,0.01627958193421364,0.005007495637983084,0.0004965882399119437,0.008469534106552601,0.02243456803262234,0.00471497094258666,0.01025688461959362,0.001316438429057598,0.002129161264747381,0.008723181672394276,0.01381218340247869,0.008691872470080853,0.003084895201027393,0.02250639162957668,0.007074954453855753,0.00703353900462389,0.01944243349134922,0.008076276630163193,0.02632571756839752,0.009858308359980583,0.001068916288204491,0.0006183561054058373,0.002039137529209256,0.01301010511815548,0.0008150709909386933,0.01303157303482294,0.01788153313100338,0.00204056641086936,0.01658989302814007,0,0.006939749699085951,0.004767225123941898,0.006946111563593149,0.0145557364448905,0.005796963348984718,0.003241922007873654,0.0133401295170188,0.0009245541878044605,0.01413117349147797,0.003237232333049178,0.01316180545836687,0.01389248203486204,0.0005904083955101669,0.01692813262343407,0,0.009331449866294861,0.007515559904277325,0.0124454265460372,0.009039800614118576,0.0008673886768519878,0.01113073155283928,0.01819762215018272,0.00347134773619473,0.006770904641598463,0.0007802506443113089,0.009475485421717167,0.0145427705720067,0.00321779609657824,0,0.02191261574625969,0.004332441836595535,0.00889268983155489,0.002326878951862454,0.008941544219851494,0.003746377071365714,0,0,0.0005428725853562355,0.004429090768098831,0.009525260888040066,0.00442399550229311,0.01201075408607721,0.009685632772743702,0.01130542159080505,0.01320156641304493,0.01045788079500198,0.004855165258049965,0.005353712011128664,0.01703853718936443,0.01445758435875177,0.01208534464240074,0.0006156389135867357,0.01315637771040201,0,0.004550491459667683,0.005719052627682686,0.003211006056517363,0.01350131537765265
